44 ASTRAL.5.5.4 1600 0 500 estimated 53.682
44 ASTRAL.5.5.4 1600 0 50 estimated 4.461
44 ASTRAL.5.5.4 1600 10 1000 estimated 219.243
44 ASTRAL.5.5.4 1600 10 200 estimated 15.757
44 ASTRAL.5.5.4 1600 10 500 estimated 60.145
44 ASTRAL.5.5.4 1600 10 50 estimated 4.471
44 ASTRAL.5.5.4 1600 20 1000 estimated 213.504
44 ASTRAL.5.5.4 1600 20 200 estimated 14.134
44 ASTRAL.5.5.4 1600 20 500 estimated 58.412
44 ASTRAL.5.5.4 1600 20 50 estimated 5.057
44 ASTRAL.5.5.4 1600 33 1000 estimated 197.829
44 ASTRAL.5.5.4 1600 33 200 estimated 14.502
44 ASTRAL.5.5.4 1600 33 500 estimated 54.779
44 ASTRAL.5.5.4 1600 33 50 estimated 4.163
44 ASTRAL.5.5.4 1600 3 1000 estimated 214.337
44 ASTRAL.5.5.4 1600 3 200 estimated 14.641
44 ASTRAL.5.5.4 1600 3 500 estimated 58.143
44 ASTRAL.5.5.4 1600 3 50 estimated 4.676
44 ASTRAL.5.5.4 1600 50 1000 estimated 177.201
44 ASTRAL.5.5.4 1600 50 200 estimated 13.269
44 ASTRAL.5.5.4 1600 50 500 estimated 51.34
44 ASTRAL.5.5.4 1600 50 50 estimated 4.145
44 ASTRAL.5.5.4 1600 5 1000 estimated 216.16
44 ASTRAL.5.5.4 1600 5 200 estimated 14.794
44 ASTRAL.5.5.4 1600 5 500 estimated 59.446
44 ASTRAL.5.5.4 1600 5 50 estimated 4.557
44 ASTRAL.5.5.4 1600 75 1000 estimated 136.614
44 ASTRAL.5.5.4 1600 75 200 estimated 13.492
44 ASTRAL.5.5.4 1600 75 500 estimated 43.472
44 ASTRAL.5.5.4 1600 75 50 estimated 3.75
44 ASTRAL.5.5.4 1600 7 1000 estimated 223.328
44 ASTRAL.5.5.4 1600 7 200 estimated 14.728
44 ASTRAL.5.5.4 1600 7 500 estimated 59.048
44 ASTRAL.5.5.4 1600 7 50 estimated 4.519
44 ASTRAL.5.5.4 1600 non 1000 estimated 167.156
44 ASTRAL.5.5.4 1600 non 200 estimated 13.444
44 ASTRAL.5.5.4 1600 non 500 estimated 48.427
44 ASTRAL.5.5.4 1600 non 50 estimated 4.497
44 ASTRAL.5.5.4 200 0 1000 estimated 464.427
44 ASTRAL.5.5.4 200 0 200 estimated 30.403
44 ASTRAL.5.5.4 200 0 500 estimated 128.335
44 ASTRAL.5.5.4 200 0 50 estimated 6.234
44 ASTRAL.5.5.4 200 10 1000 estimated 462.012
44 ASTRAL.5.5.4 200 10 200 estimated 29.996
44 ASTRAL.5.5.4 200 10 500 estimated 120.283
44 ASTRAL.5.5.4 200 10 50 estimated 7.444
44 ASTRAL.5.5.4 200 20 1000 estimated 282.242
44 ASTRAL.5.5.4 200 20 200 estimated 26.824
44 ASTRAL.5.5.4 200 20 500 estimated 93.898
44 ASTRAL.5.5.4 200 20 50 estimated 8.523
44 ASTRAL.5.5.4 200 33 1000 estimated 144.241
44 ASTRAL.5.5.4 200 33 200 estimated 23.3
44 ASTRAL.5.5.4 200 33 500 estimated 56.628
44 ASTRAL.5.5.4 200 33 50 estimated 7.235
44 ASTRAL.5.5.4 200 3 1000 estimated 497.45
44 ASTRAL.5.5.4 200 3 200 estimated 30.305
44 ASTRAL.5.5.4 200 3 500 estimated 136.915
44 ASTRAL.5.5.4 200 3 50 estimated 6.226
44 ASTRAL.5.5.4 200 50 1000 estimated 92.475
44 ASTRAL.5.5.4 200 50 200 estimated 20.573
44 ASTRAL.5.5.4 200 50 500 estimated 47.899
44 ASTRAL.5.5.4 200 50 50 estimated 5.906
44 ASTRAL.5.5.4 200 5 1000 estimated 493.107
44 ASTRAL.5.5.4 200 5 200 estimated 30.439
44 ASTRAL.5.5.4 200 5 500 estimated 139.957
44 ASTRAL.5.5.4 200 5 50 estimated 6.049
44 ASTRAL.5.5.4 200 75 1000 estimated 78.727
44 ASTRAL.5.5.4 200 75 200 estimated 19.508
44 ASTRAL.5.5.4 200 75 500 estimated 48.717
44 ASTRAL.5.5.4 200 75 50 estimated 3.762
44 ASTRAL.5.5.4 200 7 1000 estimated 491.826
44 ASTRAL.5.5.4 200 7 200 estimated 30.132
44 ASTRAL.5.5.4 200 7 500 estimated 135.223
44 ASTRAL.5.5.4 200 7 50 estimated 8.171
44 ASTRAL.5.5.4 200 non 1000 estimated 329.336
44 ASTRAL.5.5.4 200 non 200 estimated 26.341
44 ASTRAL.5.5.4 200 non 500 estimated 94.912
44 ASTRAL.5.5.4 200 non 50 estimated 5.882
44 ASTRAL.5.5.4 400 0 1000 estimated 324.506
44 ASTRAL.5.5.4 400 0 200 estimated 18.969
44 ASTRAL.5.5.4 400 0 500 estimated 86.045
44 ASTRAL.5.5.4 400 0 50 estimated 4.975
44 ASTRAL.5.5.4 400 10 1000 estimated 338.964
44 ASTRAL.5.5.4 400 10 200 estimated 19.482
44 ASTRAL.5.5.4 400 10 500 estimated 89.682
44 ASTRAL.5.5.4 400 10 50 estimated 5.491
44 ASTRAL.5.5.4 400 20 1000 estimated 261.542
44 ASTRAL.5.5.4 400 20 200 estimated 17.12
44 ASTRAL.5.5.4 400 20 500 estimated 72.033
44 ASTRAL.5.5.4 400 20 50 estimated 4.47
44 ASTRAL.5.5.4 400 33 1000 estimated 161.953
44 ASTRAL.5.5.4 400 33 200 estimated 15.019
44 ASTRAL.5.5.4 400 33 500 estimated 50.611
44 ASTRAL.5.5.4 400 33 50 estimated 4.183
44 ASTRAL.5.5.4 400 3 1000 estimated 360.227
44 ASTRAL.5.5.4 400 3 200 estimated 19.397
44 ASTRAL.5.5.4 400 3 500 estimated 92.845
44 ASTRAL.5.5.4 400 3 50 estimated 4.914
44 ASTRAL.5.5.4 400 50 1000 estimated 105.422
44 ASTRAL.5.5.4 400 50 200 estimated 16.834
44 ASTRAL.5.5.4 400 50 500 estimated 39.376
44 ASTRAL.5.5.4 400 50 50 estimated 5.296
44 ASTRAL.5.5.4 400 5 1000 estimated 362.785
44 ASTRAL.5.5.4 400 5 200 estimated 20.758
44 ASTRAL.5.5.4 400 5 500 estimated 92.746
44 ASTRAL.5.5.4 400 5 50 estimated 4.814
44 ASTRAL.5.5.4 400 75 1000 estimated 70.605
44 ASTRAL.5.5.4 400 75 200 estimated 19.496
44 ASTRAL.5.5.4 400 75 500 estimated 31.434
44 ASTRAL.5.5.4 400 75 50 estimated 6.348
44 ASTRAL.5.5.4 400 7 1000 estimated 361.865
44 ASTRAL.5.5.4 400 7 200 estimated 19.272
44 ASTRAL.5.5.4 400 7 500 estimated 92.261
44 ASTRAL.5.5.4 400 7 50 estimated 4.704
44 ASTRAL.5.5.4 400 non 1000 estimated 237.0
44 ASTRAL.5.5.4 400 non 200 estimated 17.607
44 ASTRAL.5.5.4 400 non 500 estimated 69.164
44 ASTRAL.5.5.4 400 non 50 estimated 5.293
44 ASTRAL.5.5.4 800 0 1000 estimated 238.525
44 ASTRAL.5.5.4 800 0 200 estimated 15.786
44 ASTRAL.5.5.4 800 0 500 estimated 67.283
44 ASTRAL.5.5.4 800 0 50 estimated 4.733
44 ASTRAL.5.5.4 800 10 1000 estimated 265.669
44 ASTRAL.5.5.4 800 10 200 estimated 16.181
44 ASTRAL.5.5.4 800 10 500 estimated 70.214
44 ASTRAL.5.5.4 800 10 50 estimated 4.572
44 ASTRAL.5.5.4 800 20 1000 estimated 238.888
44 ASTRAL.5.5.4 800 20 200 estimated 15.004
44 ASTRAL.5.5.4 800 20 500 estimated 64.636
44 ASTRAL.5.5.4 800 20 50 estimated 4.152
44 ASTRAL.5.5.4 800 33 1000 estimated 186.079
44 ASTRAL.5.5.4 800 33 200 estimated 12.913
44 ASTRAL.5.5.4 800 33 500 estimated 52.531
44 ASTRAL.5.5.4 800 33 50 estimated 4.239
44 ASTRAL.5.5.4 800 3 1000 estimated 256.28
44 ASTRAL.5.5.4 800 3 200 estimated 16.383
44 ASTRAL.5.5.4 800 3 500 estimated 69.568
44 ASTRAL.5.5.4 800 3 50 estimated 4.531
44 ASTRAL.5.5.4 800 50 1000 estimated 142.41
44 ASTRAL.5.5.4 800 50 200 estimated 13.821
44 ASTRAL.5.5.4 800 50 500 estimated 44.695
44 ASTRAL.5.5.4 800 50 50 estimated 4.249
44 ASTRAL.5.5.4 800 5 1000 estimated 264.012
44 ASTRAL.5.5.4 800 5 200 estimated 16.684
44 ASTRAL.5.5.4 800 5 500 estimated 73.148
44 ASTRAL.5.5.4 800 5 50 estimated 5.432
44 ASTRAL.5.5.4 800 75 1000 estimated 99.231
44 ASTRAL.5.5.4 800 75 200 estimated 14.978
44 ASTRAL.5.5.4 800 75 500 estimated 37.739
44 ASTRAL.5.5.4 800 75 50 estimated 4.526
44 ASTRAL.5.5.4 800 7 1000 estimated 264.578
44 ASTRAL.5.5.4 800 7 200 estimated 16.422
44 ASTRAL.5.5.4 800 7 500 estimated 70.035
44 ASTRAL.5.5.4 800 7 50 estimated 4.501
44 ASTRAL.5.5.4 800 non 1000 estimated 189.831
44 ASTRAL.5.5.4 800 non 200 estimated 14.639
44 ASTRAL.5.5.4 800 non 500 estimated 53.06
44 ASTRAL.5.5.4 800 non 50 estimated 4.75
45 ASTRAL.5.5.4 1600 0 1000 estimated 258.284
45 ASTRAL.5.5.4 1600 0 200 estimated 16.284
45 ASTRAL.5.5.4 1600 0 500 estimated 68.159
45 ASTRAL.5.5.4 1600 0 50 estimated 4.849
45 ASTRAL.5.5.4 1600 10 1000 estimated 282.101
45 ASTRAL.5.5.4 1600 10 200 estimated 17.115
45 ASTRAL.5.5.4 1600 10 500 estimated 77.347
45 ASTRAL.5.5.4 1600 10 50 estimated 4.701
45 ASTRAL.5.5.4 1600 20 1000 estimated 277.734
45 ASTRAL.5.5.4 1600 20 200 estimated 16.034
45 ASTRAL.5.5.4 1600 20 500 estimated 74.561
45 ASTRAL.5.5.4 1600 20 50 estimated 4.409
45 ASTRAL.5.5.4 1600 33 1000 estimated 237.484
45 ASTRAL.5.5.4 1600 33 200 estimated 15.096
45 ASTRAL.5.5.4 1600 33 500 estimated 64.126
45 ASTRAL.5.5.4 1600 33 50 estimated 4.073
45 ASTRAL.5.5.4 1600 3 1000 estimated 279.925
45 ASTRAL.5.5.4 1600 3 200 estimated 17.092
45 ASTRAL.5.5.4 1600 3 500 estimated 73.344
45 ASTRAL.5.5.4 1600 3 50 estimated 4.713
45 ASTRAL.5.5.4 1600 50 1000 estimated 172.118
45 ASTRAL.5.5.4 1600 50 200 estimated 13.153
45 ASTRAL.5.5.4 1600 50 500 estimated 51.378
45 ASTRAL.5.5.4 1600 50 50 estimated 3.812
45 ASTRAL.5.5.4 1600 5 1000 estimated 274.178
45 ASTRAL.5.5.4 1600 5 200 estimated 17.129
45 ASTRAL.5.5.4 1600 5 500 estimated 73.99
45 ASTRAL.5.5.4 1600 5 50 estimated 4.731
45 ASTRAL.5.5.4 1600 75 1000 estimated 107.687
45 ASTRAL.5.5.4 1600 75 200 estimated 10.727
45 ASTRAL.5.5.4 1600 75 500 estimated 35.691
45 ASTRAL.5.5.4 1600 75 50 estimated 3.373
45 ASTRAL.5.5.4 1600 7 1000 estimated 278.518
45 ASTRAL.5.5.4 1600 7 200 estimated 17.076
45 ASTRAL.5.5.4 1600 7 500 estimated 75.128
45 ASTRAL.5.5.4 1600 7 50 estimated 4.738
45 ASTRAL.5.5.4 1600 non 1000 estimated 219.409
45 ASTRAL.5.5.4 1600 non 200 estimated 15.422
45 ASTRAL.5.5.4 1600 non 500 estimated 60.99
45 ASTRAL.5.5.4 1600 non 50 estimated 4.746
45 ASTRAL.5.5.4 200 0 1000 estimated 888.794
45 ASTRAL.5.5.4 200 0 200 estimated 56.244
45 ASTRAL.5.5.4 200 0 500 estimated 234.562
45 ASTRAL.5.5.4 200 0 50 estimated 9.432
45 ASTRAL.5.5.4 200 10 1000 estimated 921.673
45 ASTRAL.5.5.4 200 10 200 estimated 47.836
45 ASTRAL.5.5.4 200 10 500 estimated 230.164
45 ASTRAL.5.5.4 200 10 50 estimated 8.264
45 ASTRAL.5.5.4 200 20 1000 estimated 738.423
45 ASTRAL.5.5.4 200 20 200 estimated 46.862
45 ASTRAL.5.5.4 200 20 500 estimated 215.071
45 ASTRAL.5.5.4 200 20 50 estimated 7.581
45 ASTRAL.5.5.4 200 33 1000 estimated 509.397
45 ASTRAL.5.5.4 200 33 200 estimated 39.312
45 ASTRAL.5.5.4 200 33 500 estimated 153.675
45 ASTRAL.5.5.4 200 33 50 estimated 6.467
45 ASTRAL.5.5.4 200 3 1000 estimated 923.71
45 ASTRAL.5.5.4 200 3 200 estimated 51.415
45 ASTRAL.5.5.4 200 3 500 estimated 242.102
45 ASTRAL.5.5.4 200 3 50 estimated 7.353
45 ASTRAL.5.5.4 200 50 1000 estimated 283.438
45 ASTRAL.5.5.4 200 50 200 estimated 44.657
45 ASTRAL.5.5.4 200 50 500 estimated 118.06
45 ASTRAL.5.5.4 200 50 50 estimated 8.084
45 ASTRAL.5.5.4 200 5 1000 estimated 937.328
45 ASTRAL.5.5.4 200 5 200 estimated 52.735
45 ASTRAL.5.5.4 200 5 500 estimated 248.974
45 ASTRAL.5.5.4 200 5 50 estimated 9.028
45 ASTRAL.5.5.4 200 75 1000 estimated 93.598
45 ASTRAL.5.5.4 200 75 200 estimated 13.344
45 ASTRAL.5.5.4 200 75 500 estimated 36.559
45 ASTRAL.5.5.4 200 75 50 estimated 4.327
45 ASTRAL.5.5.4 200 7 1000 estimated 915.272
45 ASTRAL.5.5.4 200 7 200 estimated 48.972
45 ASTRAL.5.5.4 200 7 500 estimated 233.208
45 ASTRAL.5.5.4 200 7 50 estimated 9.31
45 ASTRAL.5.5.4 200 non 1000 estimated 678.825
45 ASTRAL.5.5.4 200 non 200 estimated 51.105
45 ASTRAL.5.5.4 200 non 500 estimated 193.515
45 ASTRAL.5.5.4 200 non 50 estimated 9.138
45 ASTRAL.5.5.4 400 0 1000 estimated 593.635
45 ASTRAL.5.5.4 400 0 200 estimated 31.28
45 ASTRAL.5.5.4 400 0 500 estimated 151.5
45 ASTRAL.5.5.4 400 0 50 estimated 6.403
45 ASTRAL.5.5.4 400 10 1000 estimated 632.757
45 ASTRAL.5.5.4 400 10 200 estimated 30.242
45 ASTRAL.5.5.4 400 10 500 estimated 158.831
45 ASTRAL.5.5.4 400 10 50 estimated 5.355
45 ASTRAL.5.5.4 400 20 1000 estimated 500.919
45 ASTRAL.5.5.4 400 20 200 estimated 26.278
45 ASTRAL.5.5.4 400 20 500 estimated 131.816
45 ASTRAL.5.5.4 400 20 50 estimated 5.27
45 ASTRAL.5.5.4 400 33 1000 estimated 321.089
45 ASTRAL.5.5.4 400 33 200 estimated 23.502
45 ASTRAL.5.5.4 400 33 500 estimated 95.136
45 ASTRAL.5.5.4 400 33 50 estimated 5.904
45 ASTRAL.5.5.4 400 3 1000 estimated 640.926
45 ASTRAL.5.5.4 400 3 200 estimated 30.986
45 ASTRAL.5.5.4 400 3 500 estimated 161.96
45 ASTRAL.5.5.4 400 3 50 estimated 5.971
45 ASTRAL.5.5.4 400 50 1000 estimated 171.041
45 ASTRAL.5.5.4 400 50 200 estimated 20.497
45 ASTRAL.5.5.4 400 50 500 estimated 64.444
45 ASTRAL.5.5.4 400 50 50 estimated 3.97
45 ASTRAL.5.5.4 400 5 1000 estimated 639.658
45 ASTRAL.5.5.4 400 5 200 estimated 30.561
45 ASTRAL.5.5.4 400 5 500 estimated 164.469
45 ASTRAL.5.5.4 400 5 50 estimated 5.951
45 ASTRAL.5.5.4 400 75 1000 estimated 79.651
45 ASTRAL.5.5.4 400 75 200 estimated 18.661
45 ASTRAL.5.5.4 400 75 500 estimated 42.016
45 ASTRAL.5.5.4 400 75 50 estimated 3.868
45 ASTRAL.5.5.4 400 7 1000 estimated 635.748
45 ASTRAL.5.5.4 400 7 200 estimated 31.083
45 ASTRAL.5.5.4 400 7 500 estimated 163.807
45 ASTRAL.5.5.4 400 7 50 estimated 5.611
45 ASTRAL.5.5.4 400 non 1000 estimated 458.628
45 ASTRAL.5.5.4 400 non 200 estimated 29.178
45 ASTRAL.5.5.4 400 non 500 estimated 126.089
45 ASTRAL.5.5.4 400 non 50 estimated 6.62
45 ASTRAL.5.5.4 800 0 1000 estimated 378.786
45 ASTRAL.5.5.4 800 0 200 estimated 21.871
45 ASTRAL.5.5.4 800 0 500 estimated 100.421
45 ASTRAL.5.5.4 800 0 50 estimated 5.464
45 ASTRAL.5.5.4 800 10 1000 estimated 403.293
45 ASTRAL.5.5.4 800 10 200 estimated 21.032
45 ASTRAL.5.5.4 800 10 500 estimated 102.772
45 ASTRAL.5.5.4 800 10 50 estimated 4.79
45 ASTRAL.5.5.4 800 20 1000 estimated 365.832
45 ASTRAL.5.5.4 800 20 200 estimated 21.085
45 ASTRAL.5.5.4 800 20 500 estimated 92.962
45 ASTRAL.5.5.4 800 20 50 estimated 4.696
45 ASTRAL.5.5.4 800 33 1000 estimated 253.69
45 ASTRAL.5.5.4 800 33 200 estimated 17.051
45 ASTRAL.5.5.4 800 33 500 estimated 68.924
45 ASTRAL.5.5.4 800 33 50 estimated 4.185
45 ASTRAL.5.5.4 800 3 1000 estimated 399.912
45 ASTRAL.5.5.4 800 3 200 estimated 21.399
45 ASTRAL.5.5.4 800 3 500 estimated 103.52
45 ASTRAL.5.5.4 800 3 50 estimated 5.127
45 ASTRAL.5.5.4 800 50 1000 estimated 145.016
45 ASTRAL.5.5.4 800 50 200 estimated 14.096
45 ASTRAL.5.5.4 800 50 500 estimated 46.889
45 ASTRAL.5.5.4 800 50 50 estimated 3.648
45 ASTRAL.5.5.4 800 5 1000 estimated 417.764
45 ASTRAL.5.5.4 800 5 200 estimated 21.395
45 ASTRAL.5.5.4 800 5 500 estimated 102.225
45 ASTRAL.5.5.4 800 5 50 estimated 5.103
45 ASTRAL.5.5.4 800 75 1000 estimated 77.466
45 ASTRAL.5.5.4 800 75 200 estimated 12.796
45 ASTRAL.5.5.4 800 75 500 estimated 32.757
45 ASTRAL.5.5.4 800 75 50 estimated 3.623
45 ASTRAL.5.5.4 800 7 1000 estimated 423.817
45 ASTRAL.5.5.4 800 7 200 estimated 21.358
45 ASTRAL.5.5.4 800 7 500 estimated 105.537
45 ASTRAL.5.5.4 800 7 50 estimated 4.982
45 ASTRAL.5.5.4 800 non 1000 estimated 299.111
45 ASTRAL.5.5.4 800 non 200 estimated 19.918
45 ASTRAL.5.5.4 800 non 500 estimated 84.527
45 ASTRAL.5.5.4 800 non 50 estimated 5.36
46 ASTRAL.5.5.4 1600 0 1000 estimated 232.54
46 ASTRAL.5.5.4 1600 0 200 estimated 14.483
46 ASTRAL.5.5.4 1600 0 500 estimated 64.148
46 ASTRAL.5.5.4 1600 0 50 estimated 5.663
46 ASTRAL.5.5.4 1600 10 1000 estimated 286.575
46 ASTRAL.5.5.4 1600 10 200 estimated 18.455
46 ASTRAL.5.5.4 1600 10 500 estimated 71.038
46 ASTRAL.5.5.4 1600 10 50 estimated 5.583
46 ASTRAL.5.5.4 1600 20 1000 estimated 271.224
46 ASTRAL.5.5.4 1600 20 200 estimated 15.415
46 ASTRAL.5.5.4 1600 20 500 estimated 69.018
46 ASTRAL.5.5.4 1600 20 50 estimated 5.664
46 ASTRAL.5.5.4 1600 33 1000 estimated 234.442
46 ASTRAL.5.5.4 1600 33 200 estimated 16.023
46 ASTRAL.5.5.4 1600 33 500 estimated 65.594
46 ASTRAL.5.5.4 1600 33 50 estimated 5.098
46 ASTRAL.5.5.4 1600 3 1000 estimated 263.041
46 ASTRAL.5.5.4 1600 3 200 estimated 16.714
46 ASTRAL.5.5.4 1600 3 500 estimated 67.197
46 ASTRAL.5.5.4 1600 3 50 estimated 7.695
46 ASTRAL.5.5.4 1600 50 1000 estimated 184.688
46 ASTRAL.5.5.4 1600 50 200 estimated 12.572
46 ASTRAL.5.5.4 1600 50 500 estimated 51.471
46 ASTRAL.5.5.4 1600 50 50 estimated 3.827
46 ASTRAL.5.5.4 1600 5 1000 estimated 285.288
46 ASTRAL.5.5.4 1600 5 200 estimated 16.547
46 ASTRAL.5.5.4 1600 5 500 estimated 70.943
46 ASTRAL.5.5.4 1600 5 50 estimated 5.583
46 ASTRAL.5.5.4 1600 75 1000 estimated 116.588
46 ASTRAL.5.5.4 1600 75 200 estimated 14.411
46 ASTRAL.5.5.4 1600 75 500 estimated 39.194
46 ASTRAL.5.5.4 1600 75 50 estimated 3.355
46 ASTRAL.5.5.4 1600 7 1000 estimated 281.937
46 ASTRAL.5.5.4 1600 7 200 estimated 16.701
46 ASTRAL.5.5.4 1600 7 500 estimated 72.062
46 ASTRAL.5.5.4 1600 7 50 estimated 5.859
46 ASTRAL.5.5.4 1600 non 1000 estimated 212.086
46 ASTRAL.5.5.4 1600 non 200 estimated 14.909
46 ASTRAL.5.5.4 1600 non 500 estimated 56.022
46 ASTRAL.5.5.4 1600 non 50 estimated 8.138
46 ASTRAL.5.5.4 200 0 1000 estimated 650.942
46 ASTRAL.5.5.4 200 0 200 estimated 34.0
46 ASTRAL.5.5.4 200 0 500 estimated 170.86
46 ASTRAL.5.5.4 200 0 50 estimated 7.785
46 ASTRAL.5.5.4 200 10 1000 estimated 646.493
46 ASTRAL.5.5.4 200 10 200 estimated 38.817
46 ASTRAL.5.5.4 200 10 500 estimated 161.987
46 ASTRAL.5.5.4 200 10 50 estimated 10.719
46 ASTRAL.5.5.4 200 20 1000 estimated 382.939
46 ASTRAL.5.5.4 200 20 200 estimated 32.071
46 ASTRAL.5.5.4 200 20 500 estimated 105.544
46 ASTRAL.5.5.4 200 20 50 estimated 7.653
46 ASTRAL.5.5.4 200 33 1000 estimated 173.575
46 ASTRAL.5.5.4 200 33 200 estimated 27.793
46 ASTRAL.5.5.4 200 33 500 estimated 69.501
46 ASTRAL.5.5.4 200 33 50 estimated 9.358
46 ASTRAL.5.5.4 200 3 1000 estimated 723.32
46 ASTRAL.5.5.4 200 3 200 estimated 35.764
46 ASTRAL.5.5.4 200 3 500 estimated 178.627
46 ASTRAL.5.5.4 200 3 50 estimated 8.563
46 ASTRAL.5.5.4 200 50 1000 estimated 120.422
46 ASTRAL.5.5.4 200 50 200 estimated 20.792
46 ASTRAL.5.5.4 200 50 500 estimated 51.481
46 ASTRAL.5.5.4 200 50 50 estimated 4.743
46 ASTRAL.5.5.4 200 5 1000 estimated 712.86
46 ASTRAL.5.5.4 200 5 200 estimated 37.208
46 ASTRAL.5.5.4 200 5 500 estimated 182.6
46 ASTRAL.5.5.4 200 5 50 estimated 6.93
46 ASTRAL.5.5.4 200 75 1000 estimated 111.627
46 ASTRAL.5.5.4 200 75 200 estimated 17.592
46 ASTRAL.5.5.4 200 75 500 estimated 56.793
46 ASTRAL.5.5.4 200 75 50 estimated 3.956
46 ASTRAL.5.5.4 200 7 1000 estimated 690.791
46 ASTRAL.5.5.4 200 7 200 estimated 37.429
46 ASTRAL.5.5.4 200 7 500 estimated 171.312
46 ASTRAL.5.5.4 200 7 50 estimated 12.221
46 ASTRAL.5.5.4 200 non 1000 estimated 461.137
46 ASTRAL.5.5.4 200 non 200 estimated 30.629
46 ASTRAL.5.5.4 200 non 500 estimated 130.384
46 ASTRAL.5.5.4 200 non 50 estimated 9.046
46 ASTRAL.5.5.4 400 0 1000 estimated 458.018
46 ASTRAL.5.5.4 400 0 200 estimated 25.68
46 ASTRAL.5.5.4 400 0 500 estimated 116.585
46 ASTRAL.5.5.4 400 0 50 estimated 6.713
46 ASTRAL.5.5.4 400 10 1000 estimated 446.245
46 ASTRAL.5.5.4 400 10 200 estimated 23.207
46 ASTRAL.5.5.4 400 10 500 estimated 119.172
46 ASTRAL.5.5.4 400 10 50 estimated 8.729
46 ASTRAL.5.5.4 400 20 1000 estimated 301.763
46 ASTRAL.5.5.4 400 20 200 estimated 19.125
46 ASTRAL.5.5.4 400 20 500 estimated 81.372
46 ASTRAL.5.5.4 400 20 50 estimated 6.083
46 ASTRAL.5.5.4 400 33 1000 estimated 136.632
46 ASTRAL.5.5.4 400 33 200 estimated 14.841
46 ASTRAL.5.5.4 400 33 500 estimated 48.869
46 ASTRAL.5.5.4 400 33 50 estimated 4.554
46 ASTRAL.5.5.4 400 3 1000 estimated 466.065
46 ASTRAL.5.5.4 400 3 200 estimated 25.721
46 ASTRAL.5.5.4 400 3 500 estimated 119.099
46 ASTRAL.5.5.4 400 3 50 estimated 8.885
46 ASTRAL.5.5.4 400 50 1000 estimated 67.842
46 ASTRAL.5.5.4 400 50 200 estimated 10.911
46 ASTRAL.5.5.4 400 50 500 estimated 29.593
46 ASTRAL.5.5.4 400 50 50 estimated 3.894
46 ASTRAL.5.5.4 400 5 1000 estimated 483.749
46 ASTRAL.5.5.4 400 5 200 estimated 23.542
46 ASTRAL.5.5.4 400 5 500 estimated 121.408
46 ASTRAL.5.5.4 400 5 50 estimated 8.607
46 ASTRAL.5.5.4 400 75 1000 estimated 77.157
46 ASTRAL.5.5.4 400 75 200 estimated 17.817
46 ASTRAL.5.5.4 400 75 500 estimated 43.848
46 ASTRAL.5.5.4 400 75 50 estimated 5.009
46 ASTRAL.5.5.4 400 7 1000 estimated 477.075
46 ASTRAL.5.5.4 400 7 200 estimated 24.397
46 ASTRAL.5.5.4 400 7 500 estimated 116.377
46 ASTRAL.5.5.4 400 7 50 estimated 6.185
46 ASTRAL.5.5.4 400 non 1000 estimated 335.015
46 ASTRAL.5.5.4 400 non 200 estimated 22.347
46 ASTRAL.5.5.4 400 non 500 estimated 90.571
46 ASTRAL.5.5.4 400 non 50 estimated 7.3
46 ASTRAL.5.5.4 800 0 1000 estimated 312.731
46 ASTRAL.5.5.4 800 0 200 estimated 18.429
46 ASTRAL.5.5.4 800 0 500 estimated 78.475
46 ASTRAL.5.5.4 800 0 50 estimated 5.832
46 ASTRAL.5.5.4 800 10 1000 estimated 347.123
46 ASTRAL.5.5.4 800 10 200 estimated 18.298
46 ASTRAL.5.5.4 800 10 500 estimated 87.788
46 ASTRAL.5.5.4 800 10 50 estimated 5.655
46 ASTRAL.5.5.4 800 20 1000 estimated 281.331
46 ASTRAL.5.5.4 800 20 200 estimated 17.507
46 ASTRAL.5.5.4 800 20 500 estimated 75.367
46 ASTRAL.5.5.4 800 20 50 estimated 5.256
46 ASTRAL.5.5.4 800 33 1000 estimated 200.823
46 ASTRAL.5.5.4 800 33 200 estimated 16.36
46 ASTRAL.5.5.4 800 33 500 estimated 60.205
46 ASTRAL.5.5.4 800 33 50 estimated 4.873
46 ASTRAL.5.5.4 800 3 1000 estimated 332.853
46 ASTRAL.5.5.4 800 3 200 estimated 17.597
46 ASTRAL.5.5.4 800 3 500 estimated 81.895
46 ASTRAL.5.5.4 800 3 50 estimated 5.616
46 ASTRAL.5.5.4 800 50 1000 estimated 118.68
46 ASTRAL.5.5.4 800 50 200 estimated 10.73
46 ASTRAL.5.5.4 800 50 500 estimated 36.106
46 ASTRAL.5.5.4 800 50 50 estimated 3.755
46 ASTRAL.5.5.4 800 5 1000 estimated 344.631
46 ASTRAL.5.5.4 800 5 200 estimated 18.878
46 ASTRAL.5.5.4 800 5 500 estimated 84.12
46 ASTRAL.5.5.4 800 5 50 estimated 6.123
46 ASTRAL.5.5.4 800 75 1000 estimated 73.703
46 ASTRAL.5.5.4 800 75 200 estimated 11.763
46 ASTRAL.5.5.4 800 75 500 estimated 25.736
46 ASTRAL.5.5.4 800 75 50 estimated 4.565
46 ASTRAL.5.5.4 800 7 1000 estimated 341.12
46 ASTRAL.5.5.4 800 7 200 estimated 17.581
46 ASTRAL.5.5.4 800 7 500 estimated 82.456
46 ASTRAL.5.5.4 800 7 50 estimated 5.65
